66 33 1418588.6250
67 33 1339906.7500
68 33 1258393.6250
69 33 1174118.3750
70 33 1087166.3750
71 33 997642.0625
72 33 905670.8125
73 33 811400.5625
74 33 715003.3125
75 33 616675.3125
76 33 516637.2188
77 33 415132.7188
78 33 312426.7812
79 33 208802.5781
80 33 104557.7422
81 33 0.0000
0 32 0.0000
1 32 103460.0156
2 32 206610.4219
3 32 309146.7188
4 32 410774.3438
5 32 511213.1562
6 32 610201.0000
7 32 707496.6875
8 32 802881.8750
9 32 896162.4375
10 32 987168.1875
11 32 1075752.6250
12 32 1161791.6250
13 32 1245182.1250
14 32 1325839.3750
15 32 1403695.3750
16 32 1478695.7500
17 32 1550798.3750
18 32 1619970.8750
19 32 1686189.0000
20 32 1749434.2500
21 32 1809694.0000
22 32 1866958.5000
23 32 1921220.8750
24 32 1972476.7500
25 32 2020722.6250
26 32 2065956.3750
27 32 2108176.5000
28 32 2147382.2500
29 32 2183573.0000
30 32 2216748.5000
31 32 2246908.0000
32 32 2274052.0000
33 32 2298180.0000
34 32 2319292.0000
35 32 2337387.7500
36 32 2352467.7500
37 32 2364532.0000
38 32 2373580.0000
39 32 2379612.0000
40 32 2382627.7500
41 32 2382627.7500
42 32 2379612.0000
43 32 2373580.0000
44 32 2364532.0000
45 32 2352467.7500
46 32 2337387.7500
47 32 2319292.0000
48 32 2298180.0000
49 32 2274052.0000
50 32 2246908.0000
51 32 2216748.5000
52 32 2183573.0000
53 32 2147382.2500
54 32 2108176.5000
55 32 2065956.3750
56 32 2020722.6250
57 32 1972476.7500
58 32 1921220.8750
59 32 1866958.5000
60 32 1809694.0000
61 32 1749434.2500
62 32 1686189.0000
63 32 1619970.8750
64 32 1550798.3750
65 32 1478695.7500
66 32 1403695.3750
67 32 1325839.3750
68 32 1245182.1250
69 32 1161791.6250
70 32 1075752.6250
71 32 987168.1875
72 32 896162.4375
73 32 802881.8750
74 32 707496.6875
75 32 610201.0000
76 32 511213.1562
77 32 410774.3438
78 32 309146.7188
79 32 206610.4219
80 32 103460.0156
81 32 0.0000
0 31 0.0000
1 31 102225.0781
2 31 204144.2344
3 31 305456.6250
4 31 405871.1875
5 31 505111.1562
6 31 602917.4375
7 31 699051.7500
8 31 793298.4375
9 31 885465.5000
10 31 975385.0000
11 31 1062912.1250
12 31 1147924.2500
13 31 1230319.2500
14 31 1310013.7500
15 31 1386940.3750
16 31 1461045.5000
17 31 1532287.5000
18 31 1600634.3750
19 31 1666062.0000
20 31 1728552.5000
21 31 1788093.0000
22 31 1844673.8750
23 31 1898288.6250
24 31 1948932.6250
25 31 1996602.6250
26 31 2041296.3750
27 31 2083012.7500
28 31 2121750.7500
29 31 2157509.2500
30 31 2190288.7500
31 31 2220088.2500
32 31 2246908.0000
33 31 2270748.0000
34 31 2291608.0000
35 31 2309488.0000
36 31 2324388.0000
37 31 2336308.0000
38 31 2345248.0000
39 31 2351208.0000
40 31 2354188.0000
41 31 2354188.0000
42 31 2351208.0000
43 31 2345248.0000
44 31 2336308.0000
45 31 2324388.0000
46 31 2309488.0000
47 31 2291608.0000
48 31 2270748.0000
49 31 2246908.0000
50 31 2220088.2500
51 31 2190288.7500
52 31 2157509.2500
53 31 2121750.7500
54 31 2083012.7500
55 31 2041296.3750
56 31 1996602.6250
57 31 1948932.6250
58 31 1898288.6250
59 31 1844673.8750
60 31 1788093.0000
61 31 1728552.5000
62 31 1666062.0000
63 31 1600634.3750
64 31 1532287.5000
65 31 1461045.5000
66 31 1386940.3750
67 31 1310013.7500
68 31 1230319.2500
69 31 1147924.2500
70 31 1062912.1250
71 31 975385.0000
72 31 885465.5000
73 31 793298.4375
74 31 699051.7500
75 31 602917.4375
76 31 505111.1562
77 31 405871.1875
78 31 305456.6250
79 31 204144.2344
80 31 102225.0781
81 31 0.0000
0 30 0.0000
1 30 100852.9297
2 30 201404.0625
3 30 301356.5312
4 30 400423.2812
5 30 498331.1562
6 30 594824.6250
7 30 689668.5625
8 30 782650.1875
9 30 873580.1250
10 30 962292.6250
11 30 1048644.8750
12 30 1132516.0000
13 30 1213805.1250
14 30 1292429.8750
15 30 1368323.8750
16 30 1441434.3750
17 30 1511720.1250
18 30 1579149.5000
19 30 1643699.0000
20 30 1705350.7500
21 30 1764091.8750
22 30 1819913.3750
23 30 1872808.5000
24 30 1922772.6250
25 30 1969802.7500
26 30 2013896.6250
27 30 2055053.0000
28 30 2093270.8750
29 30 2128549.7500
30 30 2160889.0000
31 30 2190288.7500
32 30 2216748.5000
33 30 2240268.2500
34 30 2260848.2500
35 30 2278488.2500
36 30 2293188.2500
37 30 2304948.2500
38 30 2313768.2500
39 30 2319648.2500
40 30 2322588.2500
41 30 2322588.2500
42 30 2319648.2500
43 30 2313768.2500
44 30 2304948.2500
45 30 2293188.2500
46 30 2278488.2500
47 30 2260848.2500
48 30 2240268.2500
49 30 2216748.5000
50 30 2190288.7500
51 30 2160889.0000
52 30 2128549.7500
53 30 2093270.8750
54 30 2055053.0000
55 30 2013896.6250
56 30 1969802.7500
57 30 1922772.6250
58 30 1872808.5000
59 30 1819913.3750
60 30 1764091.8750
61 30 1705350.7500
62 30 1643699.0000
63 30 1579149.5000
64 30 1511720.1250
65 30 1441434.3750
66 30 1368323.8750
67 30 1292429.8750
68 30 1213805.1250
69 30 1132516.0000
70 30 1048644.8750
71 30 962292.6250
72 30 873580.1250
73 30 782650.1875
74 30 689668.5625
75 30 594824.6250
76 30 498331.1562
77 30 400423.2812
78 30 301356.5312
79 30 201404.0625
80 30 100852.9297
81 30 0.0000
0 29 0.0000
1 29 99343.5938
2 29 198389.8906
3 29 296846.5312
4 29 394430.6250
5 29 490873.2188
6 29 585922.5625
7 29 679347.1250
8 29 770937.1875
9 29 860506.3125
10 29 947891.1875
11 29 1032951.1875
12 29 1115567.1250
13 29 1195639.6250
14 29 1273087.6250
15 29 1347845.8750
16 29 1419862.2500
17 29 1489096.1250
18 29 1555516.5000
19 29 1619099.8750
20 29 1679828.8750
21 29 1737691.0000
22 29 1792677.1250
23 29 1844780.5000
24 29 1893997.0000
25 29 1940323.2500
26 29 1983757.2500
27 29 2024297.6250
28 29 2061943.5000
29 29 2096694.3750
30 29 2128549.7500
31 29 2157509.2500
32 29 2183573.0000
33 29 2206741.0000
34 29 2227013.0000
35 29 2244389.0000
36 29 2258869.0000
37 29 2270453.0000
38 29 2279140.7500
39 29 2284933.0000
40 29 2287829.0000
41 29 2287829.0000
42 29 2284933.0000
43 29 2279140.7500
44 29 2270453.0000
45 29 2258869.0000
46 29 2244389.0000
47 29 2227013.0000
48 29 2206741.0000
49 29 2183573.0000
50 29 2157509.2500
51 29 2128549.7500
52 29 2096694.3750
53 29 2061943.5000
54 29 2024297.6250
55 29 1983757.2500
56 29 1940323.2500
57 29 1893997.0000
58 29 1844780.5000
59 29 1792677.1250
60 29 1737691.0000
61 29 1679828.8750
62 29 1619099.8750
63 29 1555516.5000
64 29 1489096.1250
65 29 1419862.2500
66 29 1347845.8750
67 29 1273087.6250
68 29 1195639.6250
69 29 1115567.1250
70 29 1032951.1875
71 29 947891.1875
72 29 860506.3125
73 29 770937.1875
74 29 679347.1250
75 29 585922.5625
76 29 490873.2188
77 29 394430.6250
78 29 296846.5312
79 29 198389.8906
80 29 99343.5938
81 29 0.0000
0 28 0.0000
1 28 97697.0625
2 28 195101.7500
3 28 291926.5312
4 28 387893.2812
5 28 482737.4375
6 28 576211.4375
7 28 668087.5000
8 28 758159.5625
9 28 846244.1875
10 28 932180.7500
11 28 1015830.9375
12 28 1097077.6250
13 28 1175823.0000
14 28 1251987.3750
15 28 1325506.5000
16 28 1396329.2500
17 28 1464415.6250
18 28 1529735.2500
19 28 1592264.7500
20 28 1651987.2500
21 28 1708890.2500
22 28 1762965.0000
23 28 1814205.0000
24 28 1862605.6250
25 28 1908164.1250
26 28 1950878.2500
27 28 1990746.7500
28 28 2027768.6250
29 28 2061943.5000
30 28 2093270.8750
31 28 2121750.7500
32 28 2147382.2500
33 28 2170166.2500
34 28 2190102.2500
35 28 2207190.2500
36 28 2221430.2500
37 28 2232822.2500
38 28 2241366.2500
39 28 2247062.2500
40 28 2249910.2500
41 28 2249910.2500
42 28 2247062.2500
43 28 2241366.2500
44 28 2232822.2500
45 28 2221430.2500
46 28 2207190.2500
47 28 2190102.2500
48 28 2170166.2500
49 28 2147382.2500
50 28 2121750.7500
51 28 2093270.8750
52 28 2061943.5000
53 28 2027768.6250
54 28 1990746.7500
55 28 1950878.2500
56 28 1908164.1250
57 28 1862605.6250
58 28 1814205.0000
59 28 1762965.0000
60 28 1708890.2500
61 28 1651987.2500
62 28 1592264.7500
63 28 1529735.2500
64 28 1464415.6250
65 28 1396329.2500
66 28 1325506.5000
67 28 1251987.3750
68 28 1175823.0000
69 28 1097077.6250
70 28 1015830.9375
71 28 932180.7500
72 28 846244.1875
73 28 758159.5625
74 28 668087.5000
75 28 576211.4375
76 28 482737.4375
77 28 387893.2812
78 28 291926.5312
79 28 195101.7500
80 28 97697.0625
81 28 0.0000
0 27 0.0000
1 27 95913.3516
2 27 191539.6719
3 27 286596.6875
4 27 380811.3125
5 27 473923.8750
6 27 565691.2500
7 27 655889.9375
8 27 744317.5000
9 27 830793.9375
10 27 915161.4375
11 27 997284.3750
12 27 1077047.6250
13 27 1154355.3750
14 27 1229129.2500
15 27 1301306.1250
16 27 1370835.7500
17 27 1437679.1250
18 27 1501806.1250
19 27 1563193.8750
20 27 1621826.1250
21 27 1677690.2500
22 27 1730777.7500
23 27 1781082.1250
24 27 1828599.1250
25 27 1873325.8750
26 27 1915260.1250
27 27 1954400.7500
28 27 1990746.7500
29 27 2024297.6250
30 27 2055053.0000
31 27 2083012.7500
32 27 2108176.5000
33 27 2130544.5000
34 27 2150116.5000
35 27 2166892.7500
36 27 2180872.7500
37 27 2192056.7500
38 27 2200444.7500
39 27 2206036.7500
40 27 2208832.7500
41 27 2208832.7500
42 27 2206036.7500
43 27 2200444.7500
44 27 2192056.7500
45 27 2180872.7500
46 27 2166892.7500
47 27 2150116.5000
48 27 2130544.5000
49 27 2108176.5000
50 27 2083012.7500
51 27 2055053.0000
52 27 2024297.6250
53 27 1990746.7500
54 27 1954400.7500
55 27 1915260.1250
56 27 1873325.8750
57 27 1828599.1250
58 27 1781082.1250
59 27 1730777.7500
60 27 1677690.2500
61 27 1621826.1250
62 27 1563193.8750
63 27 1501806.1250
64 27 1437679.1250
65 27 1370835.7500
66 27 1301306.1250
67 27 1229129.2500
68 27 1154355.3750
69 27 1077047.6250
70 27 997284.3750
71 27 915161.4375
72 27 830793.9375
73 27 744317.5000
74 27 655889.9375
75 27 565691.2500
76 27 473923.8750
77 27 380811.3125
78 27 286596.6875
79 27 191539.6719
80 27 95913.3516
81 27 0.0000
0 26 0.0000
1 26 93992.5000
2 26 187703.7188
3 26 280857.0312
4 26 373184.8438
5 26 464432.6250
6 26 554362.1875
7 26 642754.5000
8 26 729411.1250
9 26 814155.6875
10 26 896833.6250
11 26 977311.8125
12 26 1055477.6250
13 26 1131237.1250
14 26 1204513.6250
15 26 1275245.1250
16 26 1343382.2500
17 26 1408886.8750
18 26 1471729.5000
19 26 1531888.1250
20 26 1589346.0000
21 26 1644091.3750
22 26 1696115.6250
23 26 1745412.6250
24 26 1791978.0000
25 26 1835809.0000
26 26 1876903.5000
27 26 1915260.1250
28 26 1950878.2500
29 26 1983757.2500
30 26 2013896.6250
31 26 2041296.3750
32 26 2065956.3750
33 26 2087876.3750
34 26 2107056.5000
35 26 2123496.5000
36 26 2137196.5000
37 26 2148156.5000
38 26 2156376.7500
39 26 2161856.7500
40 26 2164596.7500
41 26 2164596.7500
42 26 2161856.7500
43 26 2156376.7500
44 26 2148156.5000
45 26 2137196.5000
46 26 2123496.5000
47 26 2107056.5000
48 26 2087876.3750
49 26 2065956.3750
50 26 2041296.3750
51 26 2013896.6250
52 26 1983757.2500
53 26 1950878.2500
54 26 1915260.1250
55 26 1876903.5000
56 26 1835809.0000
57 26 1791978.0000
58 26 1745412.6250
59 26 1696115.6250
60 26 1644091.3750
61 26 1589346.0000
62 26 1531888.1250
63 26 1471729.5000
64 26 1408886.8750
65 26 1343382.2500
66 26 1275245.1250
67 26 1204513.6250
68 26 1131237.1250
69 26 1055477.6250
70 26 977311.8125
71 26 896833.6250
72 26 814155.6875
73 26 729411.1250
74 26 642754.5000
75 26 554362.1875
76 26 464432.6250
77 26 373184.8438
78 26 280857.0312
79 26 187703.7188
80 26 93992.5000
81 26 0.0000
0 25 0.0000
1 25 91934.5469
2 25 183593.9688
3 25 274707.6875
4 25 365014.0000
5 25 454263.9375
6 25 542224.5625
7 25 628681.5000
8 25 713440.8125
9 25 796329.8750
10 25 877197.6250
11 25 955913.7500
12 25 1032368.0625
13 25 1106468.8750
14 25 1178141.0000
15 25 1247323.8750
16 25 1313969.2500
17 25 1378039.6250
18 25 1439506.3750
19 25 1498347.6250
20 25 1554547.5000
21 25 1608094.2500
22 25 1658979.5000
23 25 1707197.1250
24 25 1752743.0000
25 25 1795614.2500
26 25 1835809.0000
27 25 1873325.8750
28 25 1908164.1250
29 25 1940323.2500
30 25 1969802.7500
31 25 1996602.6250
32 25 2020722.6250
33 25 2042162.6250
34 25 2060922.8750
35 25 2077002.8750
36 25 2090403.0000
37 25 2101123.0000
38 25 2109163.2500
39 25 2114523.2500
40 25 2117203.2500
41 25 2117203.2500
42 25 2114523.2500
43 25 2109163.2500
44 25 2101123.0000
45 25 2090403.0000
46 25 2077002.8750
47 25 2060922.8750
48 25 2042162.6250
49 25 2020722.6250
50 25 1996602.6250
51 25 1969802.7500
52 25 1940323.2500
53 25 1908164.1250
54 25 1873325.8750
55 25 1835809.0000
56 25 1795614.2500
57 25 1752743.0000
58 25 1707197.1250
59 25 1658979.5000
60 25 1608094.2500
61 25 1554547.5000
62 25 1498347.6250
63 25 1439506.3750
64 25 1378039.6250
65 25 1313969.2500
66 25 1247323.8750
67 25 1178141.0000
68 25 1106468.8750
69 25 1032368.0625
70 25 955913.7500
71 25 877197.6250
72 25 796329.8750
73 25 713440.8125
74 25 628681.5000
75 25 542224.5625
76 25 454263.9375
77 25 365014.0000
78 25 274707.6875
79 25 183593.9688
80 25 91934.5469
81 25 0.0000
0 24 0.0000
1 24 89739.5547
2 24 179210.5469
3 24 268148.8750
4 24 356299.0625
5 24 443418.0938
6 24 529278.6250
7 24 613671.3750
8 24 696407.0000
9 24 777317.0625
10 24 856254.0625
11 24 933090.7500
12 24 1007719.7500
13 24 1080051.3750
14 24 1150012.3750
15 24 1217543.3750
16 24 1282597.5000
17 24 1345138.2500
18 24 1405137.3750
19 24 1462573.8750
20 24 1517432.0000
21 24 1569700.2500
22 24 1619370.5000
23 24 1666436.8750
24 24 1710895.3750
25 24 1752743.0000
26 24 1791978.0000
27 24 1828599.1250
28 24 1862605.6250
29 24 1893997.0000
30 24 1922772.6250
31 24 1948932.6250
32 24 1972476.7500
33 24 1993404.8750
34 24 2011717.1250
35 24 2027413.3750
36 24 2040493.5000
37 24 2050957.6250
38 24 2058805.7500
39 24 2064037.8750
40 24 2066653.8750
41 24 2066653.8750
42 24 2064037.8750
43 24 2058805.7500
44 24 2050957.6250
45 24 2040493.5000
46 24 2027413.3750
47 24 2011717.1250
48 24 1993404.8750
49 24 1972476.7500
50 24 1948932.6250
51 24 1922772.6250
52 24 1893997.0000
53 24 1862605.6250
54 24 1828599.1250
55 24 1791978.0000
56 24 1752743.0000
57 24 1710895.3750
58 24 1666436.8750
59 24 1619370.5000
60 24 1569700.2500
61 24 1517432.0000
62 24 1462573.8750
63 24 1405137.3750
64 24 1345138.2500
65 24 1282597.5000
66 24 1217543.3750
67 24 1150012.3750
68 24 1080051.3750
69 24 1007719.7500
70 24 933090.7500
71 24 856254.0625
72 24 777317.0625
73 24 696407.0000
74 24 613671.3750
75 24 529278.6250
76 24 443418.0938
77 24 356299.0625
78 24 268148.8750
79 24 179210.5469
80 24 89739.5547
81 24 0.0000
0 23 0.0000
1 23 87407.6172
2 23 174553.6719
3 23 261180.8906
4 23 347040.4688
5 23 431895.6562
6 23 515525.0312
7 23 597724.8125
8 23 678310.5625
9 23 757118.1250
10 23 834003.8750
11 23 908843.9375
12 23 981533.6875
13 23 1051985.7500
14 23 1120128.7500
15 23 1185905.0000
16 23 1249268.7500
17 23 1310184.3750
18 23 1368624.3750
19 23 1424568.2500
20 23 1478000.8750
21 23 1528911.0000
22 23 1577290.5000
23 23 1623133.8750
24 23 1666436.8750
25 23 1707197.1250
26 23 1745412.6250
27 23 1781082.1250
28 23 1814205.0000
29 23 1844780.5000
30 23 1872808.5000
31 23 1898288.6250
32 23 1921220.8750
33 23 1941605.2500
34 23 1959441.6250
35 23 1974730.0000
36 23 1987470.2500
37 23 1997662.5000
38 23 2005306.6250
39 23 2010402.7500
40 23 2012950.8750
41 23 2012950.8750
42 23 2010402.7500
43 23 2005306.6250
44 23 1997662.5000
45 23 1987470.2500
46 23 1974730.0000
47 23 1959441.6250
48 23 1941605.2500
49 23 1921220.8750
50 23 1898288.6250
51 23 1872808.5000
52 23 1844780.5000
53 23 1814205.0000
54 23 1781082.1250
55 23 1745412.6250
56 23 1707197.1250
57 23 1666436.8750
58 23 1623133.8750
59 23 1577290.5000
60 23 1528911.0000
61 23 1478000.8750
62 23 1424568.2500
63 23 1368624.3750
64 23 1310184.3750
65 23 1249268.7500
66 23 1185905.0000
67 23 1120128.7500
68 23 1051985.7500
69 23 981533.6875
70 23 908843.9375
71 23 834003.8750
72 23 757118.1250
73 23 678310.5625
74 23 597724.8125
75 23 515525.0312
76 23 431895.6562
77 23 347040.4688
78 23 261180.8906
79 23 174553.6719
80 23 87407.6172
81 23 0.0000
0 22 0.0000
1 22 84938.8984
2 22 169623.6094
3 22 253804.1406
4 22 337238.7188
5 22 419697.2500
6 22 500964.6250
7 22 580842.8125
8 22 659152.5000
9 22 735734.2500
10 22 810448.4375
11 22 883174.7500
12 22 953811.5000
13 22 1022273.8125
14 22 1088492.2500
15 22 1152410.6250
16 22 1213984.7500
17 22 1273179.8750
18 22 1329969.3750
19 22 1384333.2500
20 22 1436256.7500
21 22 1485728.8750
22 22 1532742.0000
23 22 1577290.5000
24 22 1619370.5000
25 22 1658979.5000
26 22 1696115.6250
27 22 1730777.7500
28 22 1762965.0000
29 22 1792677.1250
30 22 1819913.3750
31 22 1844673.8750
32 22 1866958.5000
33 22 1886767.1250
34 22 1904099.7500
35 22 1918956.2500
36 22 1931336.6250
37 22 1941241.0000
38 22 1948669.2500
39 22 1953621.3750
40 22 1956097.5000
41 22 1956097.5000
42 22 1953621.3750
43 22 1948669.2500
44 22 1941241.0000
45 22 1931336.6250
46 22 1918956.2500
47 22 1904099.7500
48 22 1886767.1250
49 22 1866958.5000
50 22 1844673.8750
51 22 1819913.3750
52 22 1792677.1250
53 22 1762965.0000
54 22 1730777.7500
55 22 1696115.6250
56 22 1658979.5000
57 22 1619370.5000
58 22 1577290.5000
59 22 1532742.0000
60 22 1485728.8750
61 22 1436256.7500
62 22 1384333.2500
63 22 1329969.3750
64 22 1273179.8750
65 22 1213984.7500
66 22 1152410.6250
67 22 1088492.2500
68 22 1022273.8125
69 22 953811.5000
70 22 883174.7500
71 22 810448.4375
72 22 735734.2500
73 22 659152.5000
74 22 580842.8125
75 22 500964.6250
76 22 419697.2500
77 22 337238.7188
78 22 253804.1406
79 22 169623.6094
80 22 84938.8984
81 22 0.0000
0 21 0.0000
1 21 82333.5859
2 21 164420.7812
3 21 246019.2656
4 21 326894.6562
5 21 406824.0000
6 21 485598.6875
7 21 563026.7500
8 21 638934.5625
9 21 713167.3750
10 21 785589.8125
11 21 856085.4375
12 21 924555.6250
13 21 990918.0625
14 21 1055105.3750
15 21 1117063.2500
16 21 1176748.7500
17 21 1234128.1250
18 21 1289175.8750
19 21 1341872.2500
20 21 1392203.1250
21 21 1440157.7500
22 21 1485728.8750
23 21 1528911.0000
24 21 1569700.2500
25 21 1608094.2500
26 21 1644091.3750
27 21 1677690.2500
28 21 1708890.2500
29 21 1737691.0000
30 21 1764091.8750
31 21 1788093.0000
32 21 1809694.0000
33 21 1828895.0000
34 21 1845696.0000
35 21 1860096.8750
36 21 1872097.5000
37 21 1881698.1250
38 21 1888898.5000
39 21 1893698.8750
40 21 1896099.0000
41 21 1896099.0000
42 21 1893698.8750
43 21 1888898.5000
44 21 1881698.1250
45 21 1872097.5000
46 21 1860096.8750
47 21 1845696.0000
48 21 1828895.0000
49 21 1809694.0000
50 21 1788093.0000
51 21 1764091.8750
52 21 1737691.0000
53 21 1708890.2500
54 21 1677690.2500
55 21 1644091.3750
56 21 1608094.2500
57 21 1569700.2500
58 21 1528911.0000
59 21 1485728.8750
60 21 1440157.7500
61 21 1392203.1250
62 21 1341872.2500
63 21 1289175.8750
64 21 1234128.1250
65 21 1176748.7500
66 21 1117063.2500
67 21 1055105.3750
68 21 990918.0625
69 21 924555.6250
70 21 856085.4375
71 21 785589.8125
72 21 713167.3750
73 21 638934.5625
74 21 563026.7500
75 21 485598.6875
76 21 406824.0000
77 21 326894.6562
78 21 246019.2656
79 21 164420.7812
80 21 82333.5859
81 21 0.0000
0 20 0.0000
1 20 79592.0000
2 20 158945.8281
3 20 237827.2031
4 20 316009.5625
5 20 393277.3750
6 20 469429.0000
7 20 544278.8125
8 20 617659.0000
9 20 689420.0000
10 20 759431.0000
11 20 827579.1875
12 20 893769.4375
13 20 957922.0625
14 20 1019972.0625
15 20 1079866.8750
16 20 1137565.0000
17 20 1193033.7500
18 20 1246248.5000
19 20 1297190.2500
20 20 1345845.2500
21 20 1392203.1250
22 20 1436256.7500
23 20 1478000.8750
24 20 1517432.0000
25 20 1554547.5000
26 20 1589346.0000
27 20 1621826.1250
28 20 1651987.2500
29 20 1679828.8750
30 20 1705350.7500
31 20 1728552.5000
32 20 1749434.2500
33 20 1767996.0000
34 20 1784237.6250
35 20 1798158.8750
36 20 1809760.0000
37 20 1819040.7500
38 20 1826001.5000
39 20 1830641.8750
40 20 1832962.1250
41 20 1832962.1250
42 20 1830641.8750
43 20 1826001.5000
44 20 1819040.7500
45 20 1809760.0000
46 20 1798158.8750
47 20 1784237.6250
48 20 1767996.0000
49 20 1749434.2500
50 20 1728552.5000
51 20 1705350.7500
52 20 1679828.8750
53 20 1651987.2500
54 20 1621826.1250
55 20 1589346.0000
56 20 1554547.5000
57 20 1517432.0000
58 20 1478000.8750
59 20 1436256.7500
60 20 1392203.1250
61 20 1345845.2500
62 20 1297190.2500
63 20 1246248.5000
64 20 1193033.7500
65 20 1137565.0000
66 20 1079866.8750
67 20 1019972.0625
68 20 957922.0625
69 20 893769.4375
70 20 827579.1875
71 20 759431.0000
72 20 689420.0000
73 20 617659.0000
74 20 544278.8125
75 20 469429.0000
76 20 393277.3750
77 20 316009.5625
78 20 237827.2031
79 20 158945.8281
80 20 79592.0000
81 20 0.0000
0 19 0.0000
1 19 76714.5781
2 19 153199.5781
3 19 229229.2188
4 19 304585.1250
5 19 379059.5312
6 19 452458.0938
7 19 524601.9375
8 19 595329.3125
9 19 664496.0000
10 19 731975.9375
11 19 797660.5000
12 19 861457.8125
13 19 923291.2500
14 19 983098.0000
15 19 1040827.5000
16 19 1096439.6250
17 19 1149903.2500
18 19 1201194.1250
19 19 1250294.2500
20 19 1297190.2500
21 19 1341872.2500
22 19 1384333.2500
23 19 1424568.2500
24 19 1462573.8750
25 19 1498347.6250
26 19 1531888.1250
27 19 1563193.8750
28 19 1592264.7500
29 19 1619099.8750
30 19 1643699.0000
31 19 1666062.0000
32 19 1686189.0000
33 19 1704079.6250
34 19 1719733.8750
35 19 1733152.0000
36 19 1744333.7500
37 19 1753279.0000
38 19 1759988.0000
39 19 1764460.6250
40 19 1766697.0000
41 19 1766697.0000
42 19 1764460.6250
43 19 1759988.0000
44 19 1753279.0000
45 19 1744333.7500
46 19 1733152.0000
47 19 1719733.8750
48 19 1704079.6250
49 19 1686189.0000
50 19 1666062.0000
51 19 1643699.0000
52 19 1619099.8750
53 19 1592264.7500
54 19 1563193.8750
55 19 1531888.1250
56 19 1498347.6250
57 19 1462573.8750
58 19 1424568.2500
59 19 1384333.2500
60 19 1341872.2500
61 19 1297190.2500
62 19 1250294.2500
63 19 1201194.1250
64 19 1149903.2500
65 19 1096439.6250
66 19 1040827.5000
67 19 983098.0000
68 19 923291.2500
69 19 861457.8125
70 19 797660.5000
71 19 731975.9375
72 19 664496.0000
73 19 595329.3125
74 19 524601.9375
75 19 452458.0938
76 19 379059.5312
77 19 304585.1250
78 19 229229.2188
79 19 153199.5781
80 19 76714.5781
81 19 0.0000
0 18 0.0000
1 18 73701.9062
2 18 147183.2500
3 18 220227.1406
4 18 292623.7500
5 18 364173.4688
6 18 434689.5938
7 18 504000.2812
8 18 571950.1250
9 18 638400.5625
10 18 703230.4375
11 18 766335.5625
12 18 827627.5000
13 18 887032.6875
14 18 944490.8125
15 18 999953.2500
16 18 1053381.3750
17 18 1104745.3750
18 18 1154022.1250
19 18 1201194.1250
20 18 1246248.5000
21 18 1289175.8750
22 18 1329969.3750
23 18 1368624.3750
24 18 1405137.3750
25 18 1439506.3750
26 18 1471729.5000
27 18 1501806.1250
28 18 1529735.2500
29 18 1555516.5000
30 18 1579149.5000
31 18 1600634.3750
32 18 1619970.8750
33 18 1637159.0000
34 18 1652198.5000
35 18 1665089.7500
36 18 1675832.3750
37 18 1684426.3750
38 18 1690871.8750
39 18 1695168.8750
40 18 1697317.3750
41 18 1697317.3750
42 18 1695168.8750
43 18 1690871.8750
44 18 1684426.3750
45 18 1675832.3750
46 18 1665089.7500
47 18 1652198.5000
48 18 1637159.0000
49 18 1619970.8750
50 18 1600634.3750
51 18 1579149.5000
52 18 1555516.5000
53 18 1529735.2500
54 18 1501806.1250
55 18 1471729.5000
56 18 1439506.3750
57 18 1405137.3750
58 18 1368624.3750
59 18 1329969.3750
60 18 1289175.8750
61 18 1246248.5000
62 18 1201194.1250
63 18 1154022.1250
64 18 1104745.3750
65 18 1053381.3750
66 18 999953.2500
67 18 944490.8125
68 18 887032.6875
69 18 827627.5000
70 18 766335.5625
71 18 703230.4375
72 18 638400.5625
73 18 571950.1250
74 18 504000.2812
75 18 434689.5938
76 18 364173.4688
77 18 292623.7500
78 18 220227.1406
79 18 147183.2500
80 18 73701.9062
81 18 0.0000
0 17 0.0000
1 17 70554.8203
2 17 140898.5000
3 17 210823.3906
4 17 280128.6562
5 17 348623.2188
6 17 416128.2812
7 17 482479.4375
8 17 547527.7500
9 17 611140.8125
10 17 673202.5000
11 17 733613.0000
12 17 792287.7500
13 17 849156.3750
14 17 904161.0625
15 17 957255.3125
16 17 1008402.1250
17 17 1057572.7500
18 17 1104745.3750
19 17 1149903.2500
20 17 1193033.7500
21 17 1234128.1250
22 17 1273179.8750
23 17 1310184.3750
24 17 1345138.2500
25 17 1378039.6250
26 17 1408886.8750
27 17 1437679.1250
28 17 1464415.6250
29 17 1489096.1250
30 17 1511720.1250
31 17 1532287.5000
32 17 1550798.3750
33 17 1567252.5000
34 17 1581650.0000
35 17 1593990.6250
36 17 1604274.5000
37 17 1612501.6250
38 17 1618671.8750
39 17 1622785.3750
40 17 1624842.1250
41 17 1624842.1250
42 17 1622785.3750
43 17 1618671.8750
44 17 1612501.6250
45 17 1604274.5000
46 17 1593990.6250
47 17 1581650.0000
48 17 1567252.5000
49 17 1550798.3750
50 17 1532287.5000
51 17 1511720.1250
52 17 1489096.1250
53 17 1464415.6250
54 17 1437679.1250
55 17 1408886.8750
56 17 1378039.6250
57 17 1345138.2500
58 17 1310184.3750
59 17 1273179.8750
60 17 1234128.1250
61 17 1193033.7500
62 17 1149903.2500
63 17 1104745.3750
64 17 1057572.7500
65 17 1008402.1250
